Date,Open,High,Low,Close,Adj Close,Volume
2017-03-30,163.649994,165.929993,163.460007,164.990005,149.888428,2993800
2017-03-31,164.639999,165.100006,163.750000,164.009995,148.998123,3496100
2017-04-03,164.619995,166.139999,164.250000,165.589996,150.433517,3473700
2017-04-04,165.869995,166.449997,164.789993,164.970001,149.870270,2886000
2017-04-05,165.759995,167.259995,165.220001,165.369995,150.233673,3541600
2017-04-06,165.449997,166.020004,164.839996,165.339996,150.206390,2923600
2017-04-07,164.960007,166.500000,164.619995,166.020004,150.824142,2927800
2017-04-10,166.190002,167.000000,165.279999,165.479996,150.333588,3234900
2017-04-11,164.889999,165.839996,164.600006,165.830002,150.651550,3172900
2017-04-12,166.320007,166.419998,164.600006,165.559998,150.406235,2978700
2017-04-13,164.949997,165.649994,164.669998,164.960007,149.861206,1979800
2017-04-17,164.990005,167.419998,164.960007,167.179993,151.877975,4396700
2017-04-18,170.059998,170.229996,167.699997,168.589996,153.158936,5526200
2017-04-19,169.589996,171.190002,168.690002,169.250000,153.758514,4703400
2017-04-20,169.520004,172.190002,168.369995,171.539993,155.838898,3652100
2017-04-21,172.130005,172.619995,170.470001,171.160004,155.493683,2982300
2017-04-24,172.660004,173.160004,171.699997,172.330002,156.556625,2830300
2017-04-25,173.500000,174.740005,173.190002,174.039993,158.110046,3394700
2017-04-26,174.089996,175.649994,173.979996,174.380005,158.418976,2817500
2017-04-27,174.070007,176.070007,174.020004,174.630005,158.646088,2438600
2017-04-28,174.610001,175.000000,173.910004,174.880005,158.873215,2010800
2017-05-01,175.000000,176.139999,174.089996,174.589996,158.609756,2709700
2017-05-02,174.910004,175.369995,170.270004,174.139999,158.200928,4951000
2017-05-03,173.750000,174.300003,171.860001,172.539993,156.747375,3622200
2017-05-04,173.050003,174.210007,172.380005,174.020004,158.091904,2585200
2017-05-05,174.539993,174.880005,173.309998,174.119995,158.182755,2189000
2017-05-08,173.929993,174.559998,173.570007,174.440002,158.473465,2505900
2017-05-09,174.100006,174.770004,172.729996,173.240005,157.383331,1653700
2017-05-10,173.039993,173.639999,172.460007,173.389999,157.519592,1568700
2017-05-11,172.759995,173.860001,171.669998,173.320007,157.456009,1901300
2017-05-12,172.639999,173.389999,171.520004,171.809998,156.084167,2335400
2017-05-15,171.789993,172.000000,170.229996,171.529999,155.829834,2831400
2017-05-16,170.669998,171.000000,167.250000,168.119995,152.731949,4343700
2017-05-17,168.119995,170.389999,166.649994,168.860001,153.404205,4442300
2017-05-18,168.250000,173.979996,167.869995,171.449997,155.757156,3908000
2017-05-19,172.300003,172.949997,170.250000,172.589996,156.792847,3877300
2017-05-22,172.729996,174.899994,172.600006,174.699997,158.709671,3480300
2017-05-23,174.440002,175.520004,173.710007,175.220001,159.182098,2471500
2017-05-24,175.449997,176.100006,174.520004,175.589996,159.518234,1612300
2017-05-25,176.320007,178.729996,175.940002,178.050003,161.753052,3212200
2017-05-26,177.679993,178.889999,177.000000,177.500000,161.253418,1583600
2017-05-30,177.539993,178.080002,176.240005,176.589996,160.426712,2285700
2017-05-31,176.889999,176.899994,174.919998,175.179993,159.145767,3320400
2017-06-01,175.779999,179.580002,175.190002,179.580002,163.143021,2890600
2017-06-02,179.919998,179.919998,178.339996,179.389999,162.970398,2610100
2017-06-05,179.529999,180.320007,179.160004,179.369995,162.952240,2640600
2017-06-06,179.190002,181.059998,178.479996,180.820007,164.269531,3443900
2017-06-07,182.000000,183.470001,179.649994,183.210007,166.440811,3783600
2017-06-08,183.210007,183.759995,180.979996,181.690002,165.059906,3079900
2017-06-09,181.839996,182.399994,180.860001,181.460007,164.850937,2392200
2017-06-12,181.460007,181.820007,176.419998,179.250000,162.843231,3705600
2017-06-13,179.210007,181.389999,179.149994,181.050003,164.478516,2458500
2017-06-14,180.940002,182.839996,180.940002,182.360001,165.668579,2039300
2017-06-15,181.750000,183.500000,180.089996,180.380005,164.546539,3078700
2017-06-16,180.830002,182.460007,180.380005,181.630005,165.686829,4473300
2017-06-19,182.300003,183.020004,180.759995,183.020004,166.954788,3887100
2017-06-20,182.750000,183.419998,182.220001,183.270004,167.182846,2742600
2017-06-21,183.490005,185.110001,182.710007,184.919998,168.688019,2866300
2017-06-22,184.899994,188.660004,184.779999,186.500000,170.129333,3841300
2017-06-23,186.270004,186.270004,184.139999,185.250000,168.989029,3438500
2017-06-26,185.130005,185.889999,183.389999,185.119995,168.870453,2327400
2017-06-27,185.720001,186.800003,184.220001,184.600006,168.396072,2682800
2017-06-28,185.679993,186.309998,185.089996,185.699997,169.399521,2451200
2017-06-29,185.820007,186.089996,184.330002,185.270004,169.007248,2193600
2017-06-30,185.149994,186.190002,184.929993,185.419998,169.144089,2392000
2017-07-03,186.289993,187.529999,185.740005,186.649994,170.266129,2087000
2017-07-05,186.139999,188.360001,185.720001,188.250000,171.725723,2587400
2017-07-06,188.119995,188.190002,186.149994,186.940002,170.530701,1844700
2017-07-07,187.350006,188.429993,187.009995,187.960007,171.461151,2252500
2017-07-10,187.330002,188.000000,186.149994,186.949997,170.539795,2612000
2017-07-11,187.000000,187.660004,185.089996,185.949997,169.627625,2664500
2017-07-12,186.789993,187.300003,186.410004,186.690002,170.302612,3342800
2017-07-13,187.000000,187.279999,185.320007,185.479996,169.198837,2379300
2017-07-14,185.809998,187.130005,184.770004,186.899994,170.494232,2716700
2017-07-17,187.070007,187.250000,185.759995,186.350006,169.992493,2444600
2017-07-18,186.949997,187.199997,183.860001,186.850006,170.448608,4235800
2017-07-19,187.509995,189.410004,187.509995,189.190002,172.583191,3401600
2017-07-20,189.410004,191.919998,188.919998,191.500000,174.690430,3099600
2017-07-21,191.380005,193.000000,190.600006,191.779999,174.945877,4911500
2017-07-24,191.789993,192.169998,190.639999,190.889999,174.133987,2356500
2017-07-25,192.130005,192.479996,190.300003,190.399994,173.686981,1960100
2017-07-26,190.020004,191.529999,189.380005,190.750000,174.006287,2683500
2017-07-27,190.240005,190.490005,188.460007,188.929993,172.346008,2631400
2017-07-28,189.110001,191.240005,187.600006,191.149994,174.371140,1925000
2017-07-31,191.589996,192.610001,191.139999,191.809998,174.973236,3767100
2017-08-01,193.399994,193.399994,191.619995,192.229996,175.356339,3336800
2017-08-02,192.139999,193.449997,192.139999,193.000000,176.058731,2463800
2017-08-03,193.259995,194.960007,193.009995,194.770004,177.673416,2886100
2017-08-04,194.949997,196.039993,194.600006,194.880005,177.773727,2892300
2017-08-07,194.809998,195.410004,193.899994,194.779999,177.682541,2074800
2017-08-08,194.679993,194.990005,194.080002,194.899994,177.791992,1741000
2017-08-09,194.899994,195.360001,194.169998,194.830002,177.728119,2125900
2017-08-10,194.259995,194.389999,192.399994,192.570007,175.666519,2698600
2017-08-11,193.910004,194.539993,192.660004,193.020004,176.077057,2210700
2017-08-14,194.600006,194.750000,192.899994,193.710007,176.706436,2322000
2017-08-15,194.470001,195.009995,193.809998,194.500000,177.427109,1595200
2017-08-16,194.809998,195.270004,192.830002,193.770004,176.761154,1881600
2017-08-17,193.750000,194.240005,192.660004,192.699997,175.785110,2440900
2017-08-18,192.839996,193.199997,190.630005,190.820007,174.070160,2858500
2017-08-21,190.880005,192.309998,190.880005,192.029999,175.173889,1930500
2017-08-22,192.149994,194.960007,191.559998,194.789993,177.691650,2021900
2017-08-23,194.500000,194.589996,193.720001,194.240005,177.189941,1547000
2017-08-24,194.550003,195.070007,194.210007,194.750000,177.655136,1923700
2017-08-25,195.330002,195.539993,194.139999,194.360001,177.299377,1375000
2017-08-28,194.589996,195.809998,194.360001,195.089996,177.965271,2009900
2017-08-29,194.830002,197.039993,194.330002,196.729996,179.461349,2072200
2017-08-30,196.380005,196.880005,195.199997,195.880005,178.685974,1506700
2017-08-31,196.929993,199.490005,196.389999,198.899994,181.440842,2990200
2017-09-01,199.789993,199.990005,198.360001,199.750000,182.216263,2241800
2017-09-05,199.199997,200.440002,198.710007,199.309998,181.814865,2700800
2017-09-06,199.539993,199.990005,197.630005,198.380005,180.966476,3040200
2017-09-07,197.770004,199.479996,197.070007,198.169998,181.460953,2684600
2017-09-08,198.429993,198.860001,197.000000,197.750000,181.076416,2206000
2017-09-11,199.250000,200.419998,198.779999,199.580002,182.752106,3307900
2017-09-12,199.440002,199.470001,196.910004,197.470001,180.819992,2554700
2017-09-13,197.800003,200.759995,197.779999,198.330002,181.607529,2394400
2017-09-14,197.949997,198.380005,197.089996,197.729996,181.058105,2378600
2017-09-15,198.520004,199.710007,197.199997,198.179993,181.470093,4198700
2017-09-18,198.169998,198.820007,197.509995,198.190002,181.479324,1915200
2017-09-19,198.440002,198.600006,192.389999,194.649994,178.237793,3819000
2017-09-20,195.020004,195.839996,194.059998,195.750000,179.244995,2788500
2017-09-21,195.630005,196.130005,194.899994,195.210007,178.750595,1895000
2017-09-22,195.110001,195.869995,188.250000,193.029999,176.754349,5660200
2017-09-25,193.270004,196.309998,190.919998,191.750000,175.582321,3105900
2017-09-26,192.309998,194.360001,192.039993,192.699997,176.452164,2775400
2017-09-27,193.199997,195.619995,191.740005,194.490005,178.091232,3267200
2017-09-28,194.250000,196.550003,193.509995,196.100006,179.565491,2088400
2017-09-29,195.820007,196.089996,194.479996,195.850006,179.336578,2646300
2017-10-02,196.589996,197.910004,196.330002,197.440002,180.792542,2893600
2017-10-03,197.500000,199.440002,197.259995,198.630005,181.882202,2533800
2017-10-04,199.029999,200.729996,198.429993,200.479996,183.576218,2286400
2017-10-05,199.929993,199.929993,196.559998,197.899994,181.213730,4069000
2017-10-06,197.899994,199.990005,197.509995,198.059998,181.360275,3361900
2017-10-09,198.009995,198.320007,195.779999,196.300003,179.748657,3365400
2017-10-10,196.259995,196.429993,193.669998,194.679993,178.265244,2499100
2017-10-11,194.630005,196.070007,193.589996,195.259995,178.796341,2935600
2017-10-12,195.009995,195.360001,192.729996,192.919998,176.653671,2954700
2017-10-13,189.589996,192.710007,186.000000,192.520004,176.287369,5435000
2017-10-16,192.479996,193.320007,191.360001,193.199997,176.910034,2927400
2017-10-17,196.800003,206.619995,196.369995,203.889999,186.698669,8949700
2017-10-18,203.800003,207.800003,203.679993,205.229996,187.925705,4796300
2017-10-19,205.470001,205.750000,202.699997,203.250000,186.112686,3471800
2017-10-20,204.259995,208.210007,203.690002,207.490005,189.995117,5138800
2017-10-23,207.580002,208.449997,205.800003,207.009995,189.555649,2261400
2017-10-24,206.380005,208.229996,205.880005,208.149994,190.599503,3459900
2017-10-25,208.320007,209.139999,207.070007,207.559998,190.059250,2908300
2017-10-26,207.919998,211.699997,207.580002,209.149994,191.515198,4346000
2017-10-27,209.149994,212.770004,208.550003,212.600006,194.674271,4385300
2017-10-30,212.210007,212.770004,209.380005,209.389999,191.734940,2477400
2017-10-31,209.389999,210.520004,207.800003,210.220001,192.494965,3749600
2017-11-01,211.619995,212.630005,208.919998,209.529999,191.863113,1902900
2017-11-02,210.110001,211.490005,209.009995,211.100006,193.300766,2825900
2017-11-03,210.720001,213.830002,210.100006,212.869995,194.921478,2196900
2017-11-06,211.910004,213.929993,211.800003,212.119995,194.234772,2293700
2017-11-07,212.740005,213.539993,210.889999,212.699997,194.765869,1845800
2017-11-08,212.080002,212.929993,210.699997,210.770004,192.998596,2261100
2017-11-09,210.589996,211.759995,209.130005,211.559998,193.721985,1839700
2017-11-10,211.460007,211.809998,210.199997,211.070007,193.273300,1384700
2017-11-13,210.309998,213.539993,209.940002,212.660004,194.729202,2662200
2017-11-14,212.210007,212.699997,210.919998,211.710007,193.859329,1993900
2017-11-15,210.880005,211.979996,209.619995,209.860001,192.165314,1816300
2017-11-16,210.380005,212.009995,209.899994,211.130005,193.328278,1919600
2017-11-17,210.460007,211.460007,209.149994,209.899994,192.201920,1887500
2017-11-20,210.000000,210.679993,209.580002,210.250000,192.522415,2040400
2017-11-21,211.130005,212.850006,210.750000,212.600006,194.674271,2327200
2017-11-22,212.259995,212.809998,210.759995,211.220001,193.410660,2257800
2017-11-24,212.000000,212.929993,211.000000,212.509995,194.591888,744000
2017-11-27,212.250000,214.250000,211.809998,212.399994,194.491165,2856300
2017-11-28,213.880005,216.309998,212.509995,216.139999,197.915833,2905700
2017-11-29,217.699997,224.270004,217.360001,222.880005,204.087555,4247200
2017-11-30,223.830002,228.750000,222.289993,228.169998,209.636917,6846400
2017-12-01,228.889999,229.220001,221.080002,226.779999,208.359787,3325800
2017-12-04,229.259995,231.770004,221.399994,221.419998,203.435196,5591500
2017-12-05,221.000000,223.720001,219.160004,220.089996,202.213181,3246300
2017-12-06,221.020004,221.960007,219.029999,219.940002,202.075378,2397500
2017-12-07,220.589996,220.610001,218.190002,220.149994,202.268356,2661600
2017-12-08,220.550003,224.330002,220.220001,223.910004,205.722946,2233300
2017-12-11,222.509995,224.820007,222.039993,222.770004,204.675491,1599500
2017-12-12,221.399994,223.419998,221.259995,222.490005,204.418289,2294100
2017-12-13,221.740005,224.949997,221.229996,224.350006,206.127197,3059400
2017-12-14,225.000000,226.970001,221.009995,221.250000,203.278992,2811700
2017-12-15,223.750000,223.750000,220.630005,221.820007,203.802719,6293400
2017-12-18,222.600006,224.809998,222.190002,222.669998,204.583664,3194100
2017-12-19,222.990005,223.789993,220.850006,222.039993,204.004822,2340200
2017-12-20,223.110001,224.889999,221.729996,222.380005,204.317184,2633200
2017-12-21,223.119995,223.940002,221.369995,221.690002,203.683273,2955300
2017-12-22,222.000000,222.350006,218.449997,220.000000,202.130554,1959700
2017-12-26,219.089996,220.419998,219.089996,219.600006,201.763000,1482400
2017-12-27,219.979996,221.440002,219.250000,220.419998,202.516403,1861900
2017-12-28,221.460007,222.789993,220.149994,222.770004,204.675491,1452600
2017-12-29,223.949997,223.949997,220.460007,220.460007,202.553192,2350200
2018-01-02,221.020004,222.449997,220.000000,221.160004,203.196304,3485000
2018-01-03,221.619995,223.809998,220.520004,223.479996,205.327896,2417600
2018-01-04,224.339996,226.100006,224.169998,224.449997,206.219086,2749100
2018-01-05,225.190002,229.050003,224.720001,228.729996,210.151428,2432800
2018-01-08,228.130005,228.710007,224.610001,224.759995,206.503876,2850800
2018-01-09,224.759995,226.630005,223.300003,225.880005,207.532913,2672200
2018-01-10,224.830002,225.009995,223.029999,224.199997,205.989365,2311600
2018-01-11,224.179993,225.919998,223.699997,225.389999,207.082687,2543600
2018-01-12,227.449997,229.899994,226.520004,228.639999,210.068787,3943800
2018-01-16,233.369995,235.000000,231.250000,232.899994,213.982681,6852600
2018-01-17,234.669998,238.960007,233.850006,238.429993,219.063538,5124800
2018-01-18,239.259995,243.899994,238.550003,243.160004,223.409348,6234200
2018-01-19,244.179993,244.350006,241.070007,243.350006,223.583923,4293600
2018-01-22,243.589996,243.800003,241.360001,243.559998,223.776871,4012200
2018-01-23,242.990005,246.979996,242.410004,245.210007,225.292816,3300000
2018-01-24,246.009995,247.309998,243.710007,244.850006,224.962112,2733300
2018-01-25,244.750000,246.190002,243.899994,245.179993,225.265289,2420500
2018-01-26,245.000000,248.740005,244.460007,248.470001,228.288071,2615300
2018-01-29,249.279999,250.789993,247.399994,247.410004,227.314133,2564700
2018-01-30,232.880005,242.740005,232.100006,236.649994,217.428116,11565500
2018-01-31,242.839996,247.000000,235.759995,236.779999,217.547592,5187400
2018-02-01,235.259995,237.820007,233.830002,235.220001,216.114258,4268300
2018-02-02,233.000000,236.300003,231.190002,231.880005,213.045578,3959900
2018-02-05,230.789993,233.110001,208.479996,220.020004,202.148926,6290000
2018-02-06,212.199997,226.509995,210.210007,225.179993,206.889786,7064800
2018-02-07,222.330002,229.289993,221.509995,225.820007,207.477829,5589200
2018-02-08,225.330002,226.630005,216.259995,216.460007,198.878098,4902400
2018-02-09,218.000000,223.279999,212.009995,220.960007,203.012558,6225300
2018-02-12,222.440002,228.000000,222.149994,225.690002,207.358368,4912000
2018-02-13,223.149994,227.119995,222.389999,226.639999,208.231186,3536800
