Date,Open,High,Low,Close,Adj Close,Volume
2019-05-21,0.120000,0.120000,0.120000,0.120000,0.120000,149100
2019-05-22,0.120000,0.120000,0.120000,0.120000,0.120000,500
2019-05-23,0.120000,0.130000,0.120000,0.130000,0.130000,70000
2019-05-24,0.130000,0.130000,0.130000,0.130000,0.130000,8500
2019-05-27,0.130000,0.130000,0.130000,0.130000,0.130000,110100
2019-05-28,0.130000,0.130000,0.130000,0.130000,0.130000,30000
2019-05-29,0.130000,0.140000,0.130000,0.130000,0.130000,191000
2019-05-30,0.130000,0.130000,0.120000,0.120000,0.120000,50000
2019-05-31,0.130000,0.130000,0.120000,0.120000,0.120000,12800
2019-06-03,0.130000,0.140000,0.130000,0.130000,0.130000,94000
2019-06-04,0.130000,0.130000,0.130000,0.130000,0.130000,0
2019-06-05,0.130000,0.140000,0.130000,0.140000,0.140000,336500
2019-06-06,0.140000,0.140000,0.140000,0.140000,0.140000,61000
2019-06-07,0.140000,0.140000,0.140000,0.140000,0.140000,130900
2019-06-10,0.130000,0.140000,0.130000,0.140000,0.140000,19000
2019-06-11,0.140000,0.140000,0.130000,0.140000,0.140000,46400
2019-06-12,0.140000,0.140000,0.130000,0.140000,0.140000,63000
2019-06-13,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-06-14,0.140000,0.140000,0.140000,0.140000,0.140000,11500
2019-06-17,0.140000,0.140000,0.140000,0.140000,0.140000,7000
2019-06-18,0.140000,0.140000,0.140000,0.140000,0.140000,52500
2019-06-19,0.140000,0.150000,0.140000,0.150000,0.150000,178000
2019-06-20,0.150000,0.150000,0.140000,0.140000,0.140000,23500
2019-06-21,0.140000,0.140000,0.140000,0.140000,0.140000,54000
2019-06-24,0.150000,0.150000,0.140000,0.150000,0.150000,172500
2019-06-25,0.150000,0.150000,0.140000,0.140000,0.140000,172000
2019-06-26,0.140000,0.140000,0.140000,0.140000,0.140000,82000
2019-06-27,0.150000,0.150000,0.140000,0.140000,0.140000,29000
2019-06-28,0.140000,0.140000,0.140000,0.140000,0.140000,61500
2019-07-02,0.140000,0.140000,0.140000,0.140000,0.140000,61500
2019-07-03,0.140000,0.140000,0.140000,0.140000,0.140000,97000
2019-07-04,0.140000,0.140000,0.140000,0.140000,0.140000,24000
2019-07-05,0.140000,0.150000,0.140000,0.150000,0.150000,44800
2019-07-08,0.150000,0.150000,0.150000,0.150000,0.150000,22000
2019-07-09,0.140000,0.140000,0.140000,0.140000,0.140000,1500
2019-07-10,0.150000,0.150000,0.140000,0.140000,0.140000,42000
2019-07-11,0.140000,0.140000,0.140000,0.140000,0.140000,103000
2019-07-12,0.140000,0.140000,0.140000,0.140000,0.140000,104600
2019-07-15,0.150000,0.170000,0.150000,0.150000,0.150000,342800
2019-07-16,0.150000,0.160000,0.140000,0.150000,0.150000,502700
2019-07-17,0.150000,0.170000,0.140000,0.170000,0.170000,419400
2019-07-18,0.170000,0.170000,0.160000,0.170000,0.170000,278600
2019-07-19,0.170000,0.170000,0.160000,0.160000,0.160000,28000
2019-07-22,0.160000,0.170000,0.160000,0.160000,0.160000,5500
2019-07-23,0.160000,0.160000,0.140000,0.150000,0.150000,117200
2019-07-24,0.140000,0.150000,0.140000,0.150000,0.150000,193800
2019-07-25,0.150000,0.160000,0.140000,0.160000,0.160000,203000
2019-07-26,0.150000,0.150000,0.150000,0.150000,0.150000,52500
2019-07-29,0.140000,0.140000,0.140000,0.140000,0.140000,49500
2019-07-30,0.150000,0.150000,0.150000,0.150000,0.150000,83500
2019-07-31,0.160000,0.160000,0.160000,0.160000,0.160000,169800
2019-08-01,0.150000,0.160000,0.140000,0.160000,0.160000,12500
2019-08-02,0.150000,0.150000,0.150000,0.150000,0.150000,22000
2019-08-06,0.140000,0.140000,0.140000,0.140000,0.140000,120000
2019-08-07,0.150000,0.150000,0.140000,0.140000,0.140000,463900
2019-08-08,0.140000,0.150000,0.140000,0.140000,0.140000,31000
2019-08-09,0.140000,0.150000,0.140000,0.140000,0.140000,98000
2019-08-12,0.140000,0.150000,0.140000,0.140000,0.140000,100200
2019-08-13,0.140000,0.140000,0.140000,0.140000,0.140000,27200
2019-08-14,0.150000,0.150000,0.150000,0.150000,0.150000,8000
2019-08-15,0.150000,0.150000,0.150000,0.150000,0.150000,30000
2019-08-16,0.150000,0.150000,0.150000,0.150000,0.150000,71500
2019-08-19,0.150000,0.160000,0.150000,0.150000,0.150000,162300
2019-08-20,0.150000,0.150000,0.150000,0.150000,0.150000,84000
2019-08-21,0.150000,0.160000,0.150000,0.160000,0.160000,127500
2019-08-22,0.160000,0.160000,0.150000,0.160000,0.160000,128600
2019-08-23,0.160000,0.170000,0.160000,0.170000,0.170000,111400
2019-08-26,0.180000,0.210000,0.180000,0.200000,0.200000,1880600
2019-08-27,0.190000,0.210000,0.190000,0.210000,0.210000,997000
2019-08-28,0.210000,0.210000,0.200000,0.200000,0.200000,435100
2019-08-29,0.210000,0.210000,0.190000,0.190000,0.190000,616100
2019-08-30,0.190000,0.190000,0.190000,0.190000,0.190000,103000
2019-09-03,0.200000,0.200000,0.190000,0.190000,0.190000,457000
2019-09-04,0.190000,0.190000,0.190000,0.190000,0.190000,172000
2019-09-05,0.190000,0.190000,0.180000,0.180000,0.180000,287000
2019-09-06,0.180000,0.190000,0.180000,0.190000,0.190000,35000
2019-09-09,0.190000,0.200000,0.190000,0.200000,0.200000,365200
2019-09-10,0.200000,0.200000,0.180000,0.190000,0.190000,122600
2019-09-11,0.190000,0.190000,0.190000,0.190000,0.190000,16000
2019-09-12,0.190000,0.190000,0.180000,0.180000,0.180000,56800
2019-09-13,0.180000,0.180000,0.180000,0.180000,0.180000,65300
2019-09-16,0.180000,0.190000,0.180000,0.190000,0.190000,70300
2019-09-17,0.200000,0.200000,0.190000,0.190000,0.190000,522700
2019-09-18,0.200000,0.200000,0.200000,0.200000,0.200000,119900
2019-09-19,0.200000,0.210000,0.200000,0.210000,0.210000,291600
2019-09-20,0.210000,0.210000,0.200000,0.200000,0.200000,322700
2019-09-23,0.210000,0.210000,0.210000,0.210000,0.210000,59900
2019-09-24,0.210000,0.210000,0.210000,0.210000,0.210000,120500
2019-09-25,0.210000,0.210000,0.200000,0.200000,0.200000,85000
2019-09-26,0.200000,0.200000,0.200000,0.200000,0.200000,100
2019-09-27,0.200000,0.200000,0.200000,0.200000,0.200000,17600
2019-09-30,0.200000,0.210000,0.190000,0.200000,0.200000,168000
2019-10-01,0.200000,0.200000,0.190000,0.190000,0.190000,30100
2019-10-02,0.190000,0.210000,0.190000,0.210000,0.210000,169500
2019-10-03,0.200000,0.210000,0.200000,0.210000,0.210000,68400
2019-10-04,0.200000,0.210000,0.200000,0.200000,0.200000,170500
2019-10-07,0.200000,0.200000,0.190000,0.200000,0.200000,98500
2019-10-08,0.200000,0.200000,0.190000,0.190000,0.190000,102800
2019-10-09,0.190000,0.190000,0.190000,0.190000,0.190000,52300
2019-10-10,0.190000,0.200000,0.190000,0.200000,0.200000,40200
2019-10-11,0.190000,0.190000,0.160000,0.170000,0.170000,489600
2019-10-15,0.180000,0.180000,0.170000,0.170000,0.170000,65500
2019-10-16,0.180000,0.180000,0.170000,0.170000,0.170000,106300
2019-10-17,0.170000,0.180000,0.170000,0.180000,0.180000,32000
2019-10-18,0.180000,0.190000,0.180000,0.190000,0.190000,7500
2019-10-21,0.190000,0.190000,0.190000,0.190000,0.190000,19000
2019-10-22,0.190000,0.190000,0.180000,0.180000,0.180000,42600
2019-10-23,0.180000,0.190000,0.180000,0.190000,0.190000,78500
2019-10-24,0.190000,0.200000,0.190000,0.190000,0.190000,294600
2019-10-25,0.190000,0.200000,0.190000,0.200000,0.200000,166500
2019-10-28,0.190000,0.210000,0.190000,0.210000,0.210000,133600
2019-10-29,0.210000,0.210000,0.200000,0.200000,0.200000,285400
2019-10-30,0.200000,0.210000,0.200000,0.200000,0.200000,102900
2019-10-31,0.200000,0.210000,0.200000,0.200000,0.200000,144200
2019-11-01,0.210000,0.210000,0.200000,0.210000,0.210000,103500
2019-11-04,0.210000,0.210000,0.210000,0.210000,0.210000,700500
2019-11-05,0.210000,0.210000,0.210000,0.210000,0.210000,41000
2019-11-06,0.210000,0.210000,0.190000,0.200000,0.200000,281000
2019-11-07,0.200000,0.200000,0.200000,0.200000,0.200000,55800
2019-11-08,0.200000,0.200000,0.200000,0.200000,0.200000,8000
2019-11-11,0.190000,0.200000,0.180000,0.180000,0.180000,230200
2019-11-12,0.190000,0.190000,0.190000,0.190000,0.190000,306000
2019-11-13,0.190000,0.190000,0.190000,0.190000,0.190000,87100
2019-11-14,0.190000,0.190000,0.190000,0.190000,0.190000,66000
2019-11-15,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-11-18,0.190000,0.190000,0.190000,0.190000,0.190000,99000
2019-11-19,0.190000,0.190000,0.190000,0.190000,0.190000,25000
2019-11-20,0.190000,0.190000,0.190000,0.190000,0.190000,66200
2019-11-21,0.190000,0.190000,0.190000,0.190000,0.190000,67000
2019-11-22,0.190000,0.190000,0.190000,0.190000,0.190000,147600
2019-11-25,0.190000,0.190000,0.190000,0.190000,0.190000,19000
2019-11-26,0.200000,0.200000,0.200000,0.200000,0.200000,38000
2019-11-27,0.190000,0.190000,0.190000,0.190000,0.190000,500
2019-11-28,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-11-29,0.190000,0.190000,0.190000,0.190000,0.190000,15000
2019-12-02,0.200000,0.200000,0.200000,0.200000,0.200000,37000
2019-12-03,0.190000,0.200000,0.180000,0.190000,0.190000,222500
2019-12-04,0.200000,0.200000,0.200000,0.200000,0.200000,209900
2019-12-05,0.200000,0.200000,0.200000,0.200000,0.200000,8500
2019-12-06,0.200000,0.200000,0.200000,0.200000,0.200000,932300
2019-12-09,0.200000,0.200000,0.200000,0.200000,0.200000,63700
2019-12-10,0.200000,0.200000,0.200000,0.200000,0.200000,40500
2019-12-11,0.200000,0.200000,0.200000,0.200000,0.200000,11500
2019-12-12,0.200000,0.200000,0.200000,0.200000,0.200000,64600
2019-12-13,0.200000,0.200000,0.190000,0.190000,0.190000,86000
2019-12-16,0.200000,0.200000,0.200000,0.200000,0.200000,20000
2019-12-17,0.190000,0.200000,0.190000,0.200000,0.200000,1500
2019-12-18,0.190000,0.210000,0.190000,0.200000,0.200000,339000
2019-12-19,0.190000,0.200000,0.190000,0.200000,0.200000,230700
2019-12-20,0.190000,0.190000,0.190000,0.190000,0.190000,107000
2019-12-23,0.190000,0.190000,0.190000,0.190000,0.190000,149800
2019-12-24,0.200000,0.200000,0.190000,0.190000,0.190000,30700
2019-12-27,0.190000,0.200000,0.190000,0.200000,0.200000,243000
2019-12-30,0.210000,0.220000,0.210000,0.210000,0.210000,636600
2019-12-31,0.210000,0.220000,0.210000,0.220000,0.220000,96200
2020-01-02,0.220000,0.230000,0.220000,0.220000,0.220000,1183700
2020-01-03,0.230000,0.240000,0.220000,0.240000,0.240000,261400
2020-01-06,0.240000,0.240000,0.220000,0.220000,0.220000,468400
2020-01-07,0.220000,0.220000,0.210000,0.220000,0.220000,62000
2020-01-08,0.210000,0.220000,0.200000,0.200000,0.200000,206700
2020-01-09,0.210000,0.210000,0.200000,0.200000,0.200000,128200
2020-01-10,0.200000,0.210000,0.200000,0.200000,0.200000,139500
2020-01-13,0.200000,0.200000,0.200000,0.200000,0.200000,46500
2020-01-14,0.200000,0.200000,0.190000,0.190000,0.190000,1146700
2020-01-15,0.200000,0.200000,0.190000,0.190000,0.190000,222500
2020-01-16,0.190000,0.190000,0.170000,0.180000,0.180000,284900
2020-01-17,0.190000,0.190000,0.170000,0.180000,0.180000,264500
2020-01-20,0.180000,0.180000,0.170000,0.180000,0.180000,167600
2020-01-21,0.180000,0.180000,0.180000,0.180000,0.180000,137500
2020-01-22,0.180000,0.190000,0.180000,0.190000,0.190000,105800
2020-01-23,0.190000,0.190000,0.190000,0.190000,0.190000,12500
2020-01-24,0.190000,0.200000,0.190000,0.200000,0.200000,10500
2020-01-27,0.200000,0.200000,0.190000,0.190000,0.190000,148500
2020-01-28,0.190000,0.190000,0.190000,0.190000,0.190000,6000
2020-01-29,0.180000,0.180000,0.180000,0.180000,0.180000,98500
2020-01-30,0.180000,0.190000,0.180000,0.190000,0.190000,47800
2020-01-31,0.190000,0.190000,0.190000,0.190000,0.190000,49000
2020-02-03,0.190000,0.190000,0.170000,0.170000,0.170000,143800
2020-02-04,0.170000,0.180000,0.170000,0.180000,0.180000,31300
2020-02-05,0.180000,0.180000,0.170000,0.170000,0.170000,161700
2020-02-06,0.180000,0.180000,0.170000,0.180000,0.180000,367600
2020-02-07,0.180000,0.190000,0.180000,0.190000,0.190000,467700
2020-02-10,0.180000,0.180000,0.180000,0.180000,0.180000,66100
2020-02-11,0.180000,0.180000,0.180000,0.180000,0.180000,65500
2020-02-12,0.190000,0.190000,0.180000,0.180000,0.180000,87000
2020-02-13,0.180000,0.180000,0.180000,0.180000,0.180000,13400
2020-02-14,0.190000,0.190000,0.180000,0.180000,0.180000,35400
2020-02-18,0.180000,0.180000,0.170000,0.170000,0.170000,253000
2020-02-19,0.180000,0.180000,0.180000,0.180000,0.180000,45000
2020-02-20,0.170000,0.190000,0.170000,0.190000,0.190000,232900
2020-02-21,0.190000,0.190000,0.180000,0.190000,0.190000,263900
2020-02-24,0.190000,0.190000,0.190000,0.190000,0.190000,103000
2020-02-25,0.190000,0.200000,0.180000,0.190000,0.190000,124000
2020-02-26,0.190000,0.190000,0.180000,0.190000,0.190000,53600
2020-02-27,0.190000,0.190000,0.180000,0.180000,0.180000,285200
2020-02-28,0.180000,0.180000,0.170000,0.170000,0.170000,378900
2020-03-02,0.180000,0.180000,0.170000,0.170000,0.170000,5500
2020-03-03,0.180000,0.190000,0.180000,0.180000,0.180000,285000
2020-03-04,0.180000,0.190000,0.180000,0.180000,0.180000,57500
2020-03-05,0.190000,0.190000,0.190000,0.190000,0.190000,48500
2020-03-06,0.190000,0.190000,0.190000,0.190000,0.190000,83500
2020-03-09,0.170000,0.180000,0.160000,0.170000,0.170000,193700
2020-03-10,0.170000,0.170000,0.150000,0.160000,0.160000,223100
2020-03-11,0.160000,0.160000,0.140000,0.140000,0.140000,252900
2020-03-12,0.140000,0.140000,0.110000,0.130000,0.130000,411100
2020-03-13,0.130000,0.140000,0.130000,0.140000,0.140000,68200
2020-03-16,0.120000,0.120000,0.090000,0.110000,0.110000,364100
2020-03-17,0.120000,0.130000,0.120000,0.120000,0.120000,156400
2020-03-18,0.120000,0.120000,0.110000,0.110000,0.110000,106700
2020-03-19,0.130000,0.130000,0.100000,0.110000,0.110000,195600
2020-03-20,0.120000,0.120000,0.120000,0.120000,0.120000,263600
2020-03-23,0.120000,0.130000,0.120000,0.130000,0.130000,173500
2020-03-24,0.140000,0.140000,0.140000,0.140000,0.140000,37500
2020-03-25,0.140000,0.140000,0.130000,0.140000,0.140000,71900
2020-03-26,0.140000,0.140000,0.140000,0.140000,0.140000,16600
2020-03-27,0.140000,0.140000,0.140000,0.140000,0.140000,6400
2020-03-30,0.140000,0.140000,0.130000,0.130000,0.130000,39500
2020-03-31,0.130000,0.130000,0.130000,0.130000,0.130000,6800
2020-04-01,0.140000,0.140000,0.140000,0.140000,0.140000,49300
2020-04-02,0.140000,0.140000,0.140000,0.140000,0.140000,30000
2020-04-03,0.140000,0.140000,0.120000,0.130000,0.130000,36700
2020-04-06,0.140000,0.140000,0.140000,0.140000,0.140000,156100
2020-04-07,0.140000,0.140000,0.130000,0.140000,0.140000,74000
2020-04-08,0.140000,0.140000,0.140000,0.140000,0.140000,9700
2020-04-09,0.140000,0.160000,0.140000,0.140000,0.140000,116500
2020-04-13,0.160000,0.160000,0.140000,0.150000,0.150000,136100
2020-04-14,0.160000,0.180000,0.160000,0.170000,0.170000,252800
2020-04-15,0.170000,0.170000,0.170000,0.170000,0.170000,150000
2020-04-16,0.170000,0.170000,0.170000,0.170000,0.170000,83100
2020-04-17,0.170000,0.170000,0.170000,0.170000,0.170000,17500
2020-04-20,0.160000,0.160000,0.160000,0.160000,0.160000,129300
2020-04-21,0.160000,0.160000,0.150000,0.150000,0.150000,55000
2020-04-22,0.160000,0.170000,0.160000,0.170000,0.170000,154500
2020-04-23,0.170000,0.190000,0.170000,0.180000,0.180000,202700
2020-04-24,0.180000,0.180000,0.170000,0.180000,0.180000,179300
2020-04-27,0.170000,0.170000,0.170000,0.170000,0.170000,43000
2020-04-28,0.170000,0.170000,0.170000,0.170000,0.170000,2100
2020-04-29,0.170000,0.170000,0.160000,0.170000,0.170000,53100
2020-04-30,0.170000,0.170000,0.170000,0.170000,0.170000,12300
2020-05-01,0.180000,0.180000,0.180000,0.180000,0.180000,4000
2020-05-04,0.170000,0.170000,0.160000,0.160000,0.160000,54400
2020-05-05,0.170000,0.170000,0.160000,0.160000,0.160000,57300
2020-05-06,0.160000,0.170000,0.160000,0.170000,0.170000,29000
2020-05-07,0.170000,0.170000,0.150000,0.160000,0.160000,448800
2020-05-08,0.170000,0.180000,0.170000,0.180000,0.180000,597600
2020-05-11,0.190000,0.190000,0.180000,0.180000,0.180000,52500
2020-05-12,0.180000,0.190000,0.180000,0.190000,0.190000,356500
2020-05-13,0.180000,0.180000,0.170000,0.170000,0.170000,276500
2020-05-14,0.170000,0.190000,0.170000,0.190000,0.190000,291200
2020-05-15,0.190000,0.200000,0.190000,0.200000,0.200000,265700
2020-05-19,0.210000,0.220000,0.210000,0.220000,0.220000,159400
2020-05-20,0.220000,0.220000,0.200000,0.200000,0.200000,336500
2020-05-21,0.200000,0.210000,0.200000,0.200000,0.200000,101600
2020-05-22,0.200000,0.210000,0.190000,0.200000,0.200000,182900
2020-05-25,0.200000,0.210000,0.200000,0.210000,0.210000,34800
2020-05-26,0.210000,0.210000,0.200000,0.200000,0.200000,137800
2020-05-27,0.200000,0.200000,0.190000,0.200000,0.200000,64100
2020-05-28,0.200000,0.200000,0.190000,0.200000,0.200000,57900
2020-05-29,0.200000,0.200000,0.200000,0.200000,0.200000,37200
2020-06-01,0.210000,0.220000,0.210000,0.220000,0.220000,546000
2020-06-02,0.220000,0.230000,0.210000,0.230000,0.230000,391300
2020-06-03,0.230000,0.240000,0.210000,0.220000,0.220000,156600
2020-06-04,0.220000,0.240000,0.220000,0.230000,0.230000,248700
2020-06-05,0.230000,0.230000,0.220000,0.230000,0.230000,123300
2020-06-08,0.230000,0.250000,0.230000,0.240000,0.240000,918700
2020-06-09,0.240000,0.270000,0.240000,0.250000,0.250000,805900
2020-06-10,0.260000,0.270000,0.240000,0.240000,0.240000,319200
2020-06-11,0.250000,0.260000,0.250000,0.260000,0.260000,400700
2020-06-12,0.260000,0.270000,0.260000,0.260000,0.260000,350100
2020-06-15,0.270000,0.270000,0.220000,0.230000,0.230000,503600
2020-06-16,0.230000,0.260000,0.220000,0.260000,0.260000,4367500
2020-06-17,0.250000,0.250000,0.250000,0.250000,0.250000,51800
2020-06-18,0.250000,0.250000,0.240000,0.250000,0.250000,33500
2020-06-19,0.250000,0.250000,0.240000,0.250000,0.250000,43000
2020-06-22,0.250000,0.250000,0.240000,0.250000,0.250000,156100
2020-06-23,0.250000,0.270000,0.250000,0.270000,0.270000,391700
2020-06-24,0.260000,0.260000,0.240000,0.250000,0.250000,150200
2020-06-25,0.250000,0.250000,0.250000,0.250000,0.250000,24500
2020-06-26,0.260000,0.260000,0.240000,0.260000,0.260000,165000
2020-06-29,0.260000,0.270000,0.250000,0.270000,0.270000,250200
2020-06-30,0.270000,0.270000,0.260000,0.270000,0.270000,177100
2020-07-02,0.260000,0.320000,0.250000,0.320000,0.320000,972300
2020-07-03,0.320000,0.320000,0.300000,0.310000,0.310000,141600
2020-07-06,0.300000,0.310000,0.280000,0.300000,0.300000,342200
2020-07-07,0.300000,0.320000,0.280000,0.320000,0.320000,443800
2020-07-08,0.320000,0.320000,0.310000,0.310000,0.310000,620600
2020-07-09,0.310000,0.320000,0.300000,0.320000,0.320000,559200
2020-07-10,0.320000,0.340000,0.320000,0.330000,0.330000,362700
2020-07-13,0.330000,0.340000,0.330000,0.340000,0.340000,109300
2020-07-14,0.330000,0.340000,0.330000,0.330000,0.330000,68600
2020-07-15,0.330000,0.330000,0.290000,0.310000,0.310000,357100
2020-07-16,0.300000,0.300000,0.280000,0.280000,0.280000,162900
2020-07-17,0.280000,0.310000,0.280000,0.300000,0.300000,85300
2020-07-20,0.310000,0.310000,0.280000,0.290000,0.290000,618600
2020-07-21,0.300000,0.300000,0.280000,0.280000,0.280000,340800
2020-07-22,0.280000,0.330000,0.280000,0.330000,0.330000,754100
2020-07-23,0.320000,0.320000,0.310000,0.310000,0.310000,364100
2020-07-24,0.310000,0.310000,0.300000,0.310000,0.310000,188600
2020-07-27,0.320000,0.320000,0.310000,0.310000,0.310000,194800
2020-07-28,0.300000,0.300000,0.300000,0.300000,0.300000,67100
2020-07-29,0.300000,0.300000,0.290000,0.290000,0.290000,135300
2020-07-30,0.290000,0.300000,0.280000,0.290000,0.290000,169500
2020-07-31,0.300000,0.320000,0.300000,0.320000,0.320000,419300
2020-08-04,0.330000,0.360000,0.330000,0.360000,0.360000,783000
2020-08-05,0.360000,0.370000,0.360000,0.370000,0.370000,167300
2020-08-06,0.370000,0.370000,0.350000,0.350000,0.350000,59000
2020-08-07,0.350000,0.360000,0.340000,0.350000,0.350000,149500
2020-08-10,0.370000,0.400000,0.360000,0.360000,0.360000,245500
2020-08-11,0.340000,0.340000,0.310000,0.320000,0.320000,272200
2020-08-12,0.340000,0.340000,0.330000,0.330000,0.330000,101200
2020-08-13,0.340000,0.340000,0.310000,0.320000,0.320000,87200
2020-08-14,0.320000,0.320000,0.290000,0.310000,0.310000,229500
2020-08-17,0.310000,0.320000,0.310000,0.320000,0.320000,199000
2020-08-18,0.320000,0.340000,0.310000,0.340000,0.340000,320700
2020-08-19,0.340000,0.340000,0.320000,0.320000,0.320000,47700
2020-08-20,0.330000,0.330000,0.320000,0.320000,0.320000,5100
2020-08-21,0.320000,0.320000,0.310000,0.310000,0.310000,79400
2020-08-24,0.320000,0.320000,0.310000,0.320000,0.320000,27700
2020-08-25,0.310000,0.320000,0.280000,0.280000,0.280000,399100
2020-08-26,0.280000,0.280000,0.260000,0.280000,0.280000,325400
2020-08-27,0.290000,0.300000,0.290000,0.300000,0.300000,89000
2020-08-28,0.300000,0.300000,0.300000,0.300000,0.300000,54600
2020-08-31,0.300000,0.320000,0.290000,0.320000,0.320000,87200
2020-09-01,0.330000,0.350000,0.320000,0.320000,0.320000,129000
2020-09-02,0.330000,0.330000,0.310000,0.320000,0.320000,140300
2020-09-03,0.320000,0.330000,0.320000,0.320000,0.320000,183600
2020-09-04,0.330000,0.330000,0.310000,0.330000,0.330000,64200
2020-09-08,0.330000,0.340000,0.330000,0.340000,0.340000,98400
2020-09-09,0.340000,0.360000,0.340000,0.360000,0.360000,173000
2020-09-10,0.360000,0.380000,0.360000,0.370000,0.370000,430600
2020-09-11,0.370000,0.370000,0.360000,0.360000,0.360000,70600
2020-09-14,0.350000,0.360000,0.340000,0.340000,0.340000,26100
2020-09-15,0.360000,0.360000,0.340000,0.340000,0.340000,78300
2020-09-16,0.340000,0.350000,0.340000,0.340000,0.340000,57100
2020-09-17,0.340000,0.340000,0.340000,0.340000,0.340000,22000
2020-09-18,0.330000,0.360000,0.330000,0.350000,0.350000,200800
2020-09-21,0.340000,0.340000,0.320000,0.320000,0.320000,210000
2020-09-22,0.360000,0.360000,0.310000,0.310000,0.310000,60400
2020-09-23,0.310000,0.310000,0.280000,0.300000,0.300000,89100
2020-09-24,0.280000,0.310000,0.280000,0.310000,0.310000,82900
2020-09-25,0.310000,0.330000,0.300000,0.330000,0.330000,268100
2020-09-28,0.310000,0.320000,0.310000,0.310000,0.310000,44400
2020-09-29,0.310000,0.320000,0.300000,0.300000,0.300000,30500
2020-09-30,0.290000,0.300000,0.290000,0.300000,0.300000,61300
2020-10-01,0.300000,0.310000,0.290000,0.290000,0.290000,151700
2020-10-02,0.290000,0.290000,0.280000,0.280000,0.280000,48200
2020-10-05,0.280000,0.280000,0.280000,0.280000,0.280000,33500
2020-10-06,0.280000,0.280000,0.280000,0.280000,0.280000,54200
2020-10-07,0.320000,0.340000,0.300000,0.300000,0.300000,858600
2020-10-08,0.320000,0.320000,0.300000,0.300000,0.300000,226000
2020-10-09,0.310000,0.330000,0.310000,0.330000,0.330000,103800
2020-10-13,0.340000,0.360000,0.340000,0.340000,0.340000,342400
2020-10-14,0.350000,0.380000,0.350000,0.380000,0.380000,504500
2020-10-15,0.380000,0.390000,0.370000,0.390000,0.390000,445100
2020-10-16,0.390000,0.390000,0.380000,0.380000,0.380000,215200
2020-10-19,0.360000,0.360000,0.350000,0.350000,0.350000,275300
2020-10-20,0.350000,0.350000,0.340000,0.350000,0.350000,297200
2020-10-21,0.350000,0.360000,0.340000,0.340000,0.340000,212000
2020-10-22,0.340000,0.340000,0.330000,0.330000,0.330000,165500
2020-10-23,0.330000,0.340000,0.310000,0.330000,0.330000,329500
2020-10-26,0.340000,0.340000,0.320000,0.320000,0.320000,95300
2020-10-27,0.330000,0.330000,0.320000,0.320000,0.320000,187600
2020-10-28,0.300000,0.310000,0.300000,0.300000,0.300000,656600
2020-10-29,0.310000,0.320000,0.310000,0.310000,0.310000,25500
2020-10-30,0.310000,0.310000,0.310000,0.310000,0.310000,51600
2020-11-02,0.320000,0.320000,0.310000,0.310000,0.310000,16900
2020-11-03,0.310000,0.320000,0.310000,0.320000,0.320000,70000
2020-11-04,0.310000,0.320000,0.310000,0.320000,0.320000,4500
2020-11-05,0.320000,0.350000,0.320000,0.350000,0.350000,329000
2020-11-06,0.350000,0.350000,0.330000,0.330000,0.330000,87500
2020-11-09,0.310000,0.330000,0.310000,0.330000,0.330000,72300
2020-11-10,0.320000,0.340000,0.320000,0.330000,0.330000,149900
2020-11-11,0.330000,0.330000,0.290000,0.300000,0.300000,258000
2020-11-12,0.310000,0.310000,0.300000,0.310000,0.310000,118100
2020-11-13,0.320000,0.320000,0.310000,0.310000,0.310000,273700
2020-11-16,0.320000,0.320000,0.300000,0.300000,0.300000,289700
2020-11-17,0.310000,0.310000,0.280000,0.280000,0.280000,268000
2020-11-18,0.290000,0.300000,0.280000,0.290000,0.290000,871200
2020-11-19,0.290000,0.300000,0.280000,0.290000,0.290000,74200
2020-11-20,0.300000,0.320000,0.280000,0.320000,0.320000,703200
2020-11-23,0.320000,0.340000,0.320000,0.330000,0.330000,640800
2020-11-24,0.320000,0.330000,0.310000,0.310000,0.310000,465100
2020-11-25,0.320000,0.320000,0.320000,0.320000,0.320000,70600
2020-11-26,0.320000,0.320000,0.320000,0.320000,0.320000,11600
2020-11-27,0.310000,0.330000,0.310000,0.330000,0.330000,126800
2020-11-30,0.330000,0.340000,0.320000,0.340000,0.340000,145000
2020-12-01,0.350000,0.390000,0.350000,0.370000,0.370000,639400
2020-12-02,0.370000,0.400000,0.350000,0.370000,0.370000,608600
2020-12-03,0.370000,0.370000,0.350000,0.350000,0.350000,270600
2020-12-04,0.350000,0.350000,0.340000,0.340000,0.340000,18400
2020-12-07,0.340000,0.360000,0.340000,0.360000,0.360000,51400
2020-12-08,0.360000,0.370000,0.360000,0.370000,0.370000,56300
2020-12-09,0.370000,0.370000,0.350000,0.350000,0.350000,61200
2020-12-10,0.350000,0.350000,0.340000,0.340000,0.340000,34600
2020-12-11,0.350000,0.350000,0.340000,0.340000,0.340000,23200
2020-12-14,0.350000,0.350000,0.330000,0.340000,0.340000,59200
2020-12-15,0.340000,0.340000,0.340000,0.340000,0.340000,8500
2020-12-16,0.350000,0.350000,0.330000,0.340000,0.340000,123100
2020-12-17,0.340000,0.360000,0.340000,0.360000,0.360000,97000
