Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,24.879999,24.879999,24.389999,24.395000,19.318649,6427600
2014-07-18,24.482500,24.715000,24.315001,24.695000,19.556219,7634800
2014-07-21,24.722500,24.740000,24.532499,24.670000,19.536423,3590800
2014-07-22,24.712500,24.775000,24.577499,24.587500,19.471090,5530400
2014-07-23,24.615000,24.719999,24.542500,24.622499,19.498806,5868800
2014-07-24,24.665001,24.775000,24.600000,24.680000,19.544340,4232400
2014-07-25,24.639999,24.762501,24.575001,24.612499,19.490883,5140000
2014-07-28,24.617500,24.940001,24.525000,24.895000,19.714602,6572000
2014-07-29,24.757500,24.847500,24.325001,24.600000,19.480986,7770000
2014-07-30,24.540001,24.625000,23.940001,24.084999,19.073153,11376400
2014-07-31,23.910000,23.995001,23.450001,23.472500,18.588112,10900800
2014-08-01,23.375000,23.730000,23.320000,23.455000,18.574253,10057600
2014-08-04,23.485001,23.535000,22.947500,23.512501,18.619783,14931200
2014-08-05,23.415001,23.495001,23.084999,23.147499,18.330736,9745600
2014-08-06,23.142500,23.254999,22.950001,23.087500,18.283222,18081200
2014-08-07,23.209999,23.572500,23.150000,23.492500,18.603945,11370000
2014-08-08,23.530001,23.875000,23.514999,23.862499,18.896954,6989600
2014-08-11,23.867500,23.942499,23.692499,23.722500,18.786083,5694400
2014-08-12,23.745001,23.847500,23.650000,23.725000,18.788065,5224400
2014-08-13,23.772499,24.075001,23.762501,23.937500,18.956343,4276400
2014-08-14,23.902500,24.075001,23.902500,24.047501,19.043463,3858000
2014-08-15,24.102501,24.355000,24.010000,24.094999,19.081072,5073200
2014-08-18,24.147499,24.295000,23.972500,24.035000,19.033556,4392800
2014-08-19,24.127501,24.344999,24.075001,24.330000,19.267174,5167200
2014-08-20,24.305000,24.459999,24.247499,24.434999,19.350323,4126800
2014-08-21,24.450001,24.657499,24.445000,24.502501,19.403774,5142000
2014-08-22,24.495001,24.605000,24.254999,24.410000,19.330524,3966000
2014-08-25,24.455000,24.639999,24.432501,24.542500,19.435448,3442800
2014-08-26,24.520000,24.559999,24.165001,24.180000,19.148386,5575600
2014-08-27,24.040001,24.252501,24.000000,24.222500,19.326914,5651600
2014-08-28,24.167500,24.427500,24.094999,24.382500,19.454575,3776800
2014-08-29,24.437500,24.625000,24.385000,24.612499,19.638086,5545600
2014-09-02,24.572500,24.629999,24.209999,24.307501,19.394730,7494800
2014-09-03,24.355000,24.517500,24.312500,24.400000,19.468534,5694800
2014-09-04,24.379999,24.462500,24.192499,24.307501,19.394730,8406000
2014-09-05,24.312500,24.480000,24.270000,24.480000,19.532370,6244800
2014-09-08,24.475000,24.500000,24.247499,24.309999,19.396725,4204000
2014-09-09,24.195000,24.267500,23.905001,23.924999,19.089537,7661600
2014-09-10,23.902500,24.059999,23.799999,23.905001,19.073584,6814000
2014-09-11,23.900000,24.100000,23.737499,24.037500,19.179298,6724000
2014-09-12,23.887501,23.934999,23.504999,23.525000,18.770386,7305200
2014-09-15,23.610001,23.715000,23.442499,23.545000,18.786341,5386800
2014-09-16,23.512501,23.872499,23.459999,23.782499,18.975840,9126800
2014-09-17,23.907499,24.055000,23.700001,23.822500,19.007757,8332000
2014-09-18,23.815001,23.912500,23.575001,23.645000,18.866131,7399600
2014-09-19,23.750000,23.872499,23.632500,23.785000,18.977833,8563200
2014-09-22,23.665001,23.807501,23.552500,23.655001,18.874111,5724400
2014-09-23,23.655001,23.777500,23.547501,23.637501,18.860147,5600400
2014-09-24,23.705000,23.705000,23.482500,23.545000,18.786341,4321600
2014-09-25,23.530001,23.625000,23.280001,23.285000,18.578897,7019600
2014-09-26,23.295000,23.422501,23.165001,23.360001,18.638731,5567600
2014-09-29,23.245001,23.424999,23.142500,23.400000,18.670650,5062400
2014-09-30,23.459999,23.730000,23.375000,23.469999,18.726500,6962400
2014-10-01,23.420000,23.837500,23.420000,23.572500,18.808283,6366800
2014-10-02,23.517500,23.677500,23.402500,23.442499,18.704557,6722800
2014-10-03,23.549999,23.597500,23.337500,23.557501,18.796314,6414400
2014-10-06,23.584999,23.709999,23.347500,23.415001,18.682613,6099200
2014-10-07,23.332500,23.547501,23.242500,23.254999,18.554956,7222400
2014-10-08,23.309999,23.857500,23.285000,23.830000,19.013741,8414400
2014-10-09,23.837500,23.987499,23.397499,23.397499,18.668655,9544800
2014-10-10,23.492500,23.832500,23.397499,23.407499,18.676638,10166400
2014-10-13,23.437500,23.737499,23.177500,23.197500,18.509077,8678400
2014-10-14,23.267500,23.690001,23.117500,23.334999,18.618784,12517600
2014-10-15,23.320000,23.422501,22.582500,22.955000,18.315588,12076800
2014-10-16,22.700001,23.469999,22.625000,23.342501,18.624773,13299200
2014-10-17,23.440001,23.645000,23.097500,23.562500,18.800310,9697600
2014-10-20,23.572500,23.807501,23.547501,23.782499,18.975840,5528800
2014-10-21,23.802500,23.907499,23.674999,23.879999,19.053638,7062000
2014-10-22,23.875000,24.290001,23.830000,24.132500,19.255100,9524800
2014-10-23,24.325001,24.575001,24.174999,24.450001,19.508436,9416000
2014-10-24,24.500000,24.695000,24.387501,24.590000,19.620134,6602800
2014-10-27,24.559999,24.747499,24.457500,24.522499,19.566280,5413200
2014-10-28,24.607500,24.782499,24.440001,24.782499,19.773727,7673200
2014-10-29,24.750000,24.870001,24.379999,24.650000,19.668011,7285600
2014-10-30,24.745001,25.042500,24.377501,24.977501,19.929325,11396000
2014-10-31,25.127501,25.127501,24.717501,25.055000,19.991156,10084000
2014-11-03,25.080000,25.260000,24.912500,25.202499,20.108841,8944400
2014-11-04,25.237499,25.402500,25.092501,25.240000,20.138769,7966000
2014-11-05,25.442499,26.292500,25.382500,26.219999,20.920698,22010400
2014-11-06,26.129999,26.282499,25.687500,25.987499,20.735189,14479600
2014-11-07,25.962500,26.190001,25.805000,26.182501,20.890783,8307200
2014-11-10,26.105000,26.402500,25.959999,26.402500,21.066319,5880800
2014-11-11,26.377501,26.485001,26.155001,26.200001,20.904741,7382800
2014-11-12,25.757500,26.014999,25.530001,25.772499,20.563639,10216000
2014-11-13,25.772499,25.957500,25.475000,25.567499,20.400078,7060000
2014-11-14,25.487499,25.592501,25.410000,25.462500,20.316299,7465200
2014-11-17,25.427500,25.855000,25.410000,25.802500,20.587582,5440000
2014-11-18,25.837500,25.947500,25.677500,25.834999,20.613512,6457200
2014-11-19,25.885000,25.977501,25.709999,25.927500,20.687319,7040400
2014-11-20,25.722500,25.850000,25.670000,25.764999,20.557661,5271200
2014-11-21,26.002501,26.002501,25.687500,25.934999,20.693302,7893600
2014-11-24,25.975000,26.042500,25.792500,25.805000,20.589579,5617600
2014-11-25,25.629999,25.764999,25.452499,25.712500,20.660892,7394800
2014-11-26,25.770000,25.844999,25.657499,25.799999,20.731197,5331200
2014-11-28,25.827499,26.282499,25.827499,26.097500,20.970253,3952000
2014-12-01,25.959999,26.405001,25.852501,26.202499,21.054623,7597600
2014-12-02,26.112499,26.370001,25.972500,26.277500,21.114889,5775600
2014-12-03,26.197500,26.337500,26.010000,26.097500,20.970253,6404400
2014-12-04,25.662500,26.025000,25.645000,25.872499,20.789455,14612400
2014-12-05,25.660000,25.895000,25.549999,25.732500,20.676960,7071600
2014-12-08,25.705000,26.075001,25.705000,25.917500,20.825613,7192400
2014-12-09,25.882500,26.170000,25.852501,26.147499,21.010431,6615200
2014-12-10,25.805000,25.997499,25.309999,25.360001,20.377642,21496400
2014-12-11,25.437500,25.795000,25.377501,25.620001,20.586563,9354800
2014-12-12,25.450001,25.737499,25.192499,25.202499,20.251080,10303600
2014-12-15,25.462500,25.487499,24.892500,25.165001,20.220953,11262800
2014-12-16,25.217501,25.627501,25.017500,25.270000,20.305330,10596800
2014-12-17,25.330000,25.830000,25.215000,25.780001,20.715126,11038800
2014-12-18,26.010000,26.367500,25.799999,26.362499,21.183182,8826400
2014-12-19,26.420000,26.607500,26.197500,26.467501,21.267557,13945600
2014-12-22,26.465000,26.557501,26.312500,26.485001,21.281620,6542400
2014-12-23,26.590000,26.697500,26.447500,26.580000,21.357954,5054400
2014-12-24,26.627501,27.142500,26.584999,26.995001,21.691423,4615200
2014-12-26,27.070000,27.422501,27.002501,27.322500,21.954576,8804000
2014-12-29,27.277500,27.709999,27.264999,27.625000,22.197649,7808800
2014-12-30,27.610001,27.610001,26.905001,26.957500,21.661287,5746400
2014-12-31,26.962500,27.117500,26.545000,26.572500,21.351925,5991200
2015-01-02,26.657499,26.782499,26.344999,26.672501,21.432281,6459200
2015-01-05,26.645000,26.692499,26.297501,26.389999,21.205284,8153600
2015-01-06,26.480000,26.977501,26.440001,26.492500,21.287651,10623200
2015-01-07,26.897499,26.990000,26.517500,26.735001,21.482506,7292000
2015-01-08,26.967501,27.057501,26.827499,26.897499,21.613075,7602000
2015-01-09,26.932501,27.004999,26.592501,26.660000,21.422241,6123200
2015-01-12,26.625000,26.837500,26.410000,26.592501,21.368002,5828000
2015-01-13,26.822500,27.115000,26.547501,26.697500,21.452372,6757200
2015-01-14,26.447500,26.900000,26.375000,26.862499,21.584955,7327600
2015-01-15,26.882500,26.957500,26.530001,26.760000,21.502590,17293200
2015-01-16,26.782499,27.080000,26.722500,27.055000,21.739637,7870000
2015-01-20,27.152500,27.272499,26.879999,27.232500,21.882259,7362000
2015-01-21,27.075001,27.562500,26.942499,27.472500,22.075108,12105600
2015-01-22,27.570000,27.680000,27.127501,27.387501,22.006809,9290400
2015-01-23,27.469999,27.555000,27.334999,27.370001,21.992748,6736400
2015-01-26,27.327499,27.445000,27.155001,27.437500,22.046986,5524800
2015-01-27,27.467501,27.877501,27.157499,27.805000,22.342283,8527600
2015-01-28,27.820000,28.160000,27.440001,27.480000,22.081135,8128800
2015-01-29,27.545000,27.930000,27.430000,27.915001,22.430676,6823200
2015-01-30,27.865000,27.877501,27.290001,27.309999,21.944538,7745600
2015-02-02,27.382500,27.547501,27.004999,27.517500,22.111271,7201600
2015-02-03,27.504999,27.617500,27.290001,27.559999,22.145412,8641600
2015-02-04,27.495001,27.657499,27.285000,27.360001,21.984713,6255200
2015-02-05,27.455000,27.522499,27.207500,27.427500,22.038946,5231600
2015-02-06,27.322500,27.350000,26.264999,26.450001,21.253496,8789200
2015-02-09,26.415001,26.590000,26.045000,26.129999,20.996363,8292800
2015-02-10,26.200001,27.010000,26.137501,26.957500,21.661287,13585200
2015-02-11,26.795000,26.809999,26.212500,26.264999,21.104836,8516800
2015-02-12,26.262501,26.342501,25.959999,26.334999,21.161091,9439200
2015-02-13,26.215000,26.217501,25.770000,25.905001,20.815565,9944400
2015-02-17,25.875000,26.192499,25.674999,25.855000,20.775393,11421600
2015-02-18,25.872499,26.635000,25.855000,26.622499,21.392103,9638000
2015-02-19,26.737499,26.737499,26.257500,26.357500,21.179163,13082400
2015-02-20,26.312500,26.490000,26.070000,26.400000,21.213316,6802400
2015-02-23,26.434999,26.555000,26.322500,26.497499,21.291664,6257200
2015-02-24,26.430000,26.762501,26.365000,26.520000,21.309744,7480800
2015-02-25,26.305000,26.365000,25.870001,25.945000,21.000145,8103600
2015-02-26,26.017500,26.107500,25.802500,25.870001,20.939436,6974400
2015-02-27,25.950001,26.010000,25.737499,25.865000,20.935389,6523600
2015-03-02,25.865000,25.865000,25.177500,25.385000,20.546873,9909200
2015-03-03,25.309999,25.540001,25.142500,25.485001,20.627815,8036400
2015-03-04,25.405001,25.520000,25.270000,25.347500,20.516516,11915200
2015-03-05,25.457500,25.740000,25.405001,25.532499,20.666265,7867200
2015-03-06,25.209999,25.209999,24.557501,24.674999,19.972195,12492400
2015-03-09,24.695000,24.885000,24.645000,24.732500,20.018736,9764800
2015-03-10,24.370001,24.887501,24.370001,24.497499,19.828529,13714800
2015-03-11,24.645000,24.762501,24.379999,24.495001,19.826502,9078400
2015-03-12,24.695000,25.317499,24.670000,25.129999,20.340475,12999200
2015-03-13,25.090000,25.242500,24.875000,25.152500,20.358683,13275200
2015-03-16,25.432501,25.990000,25.402500,25.742500,20.836239,13684400
2015-03-17,25.750000,26.000000,25.677500,25.820000,20.898968,8612400
2015-03-18,25.815001,26.847500,25.747499,26.725000,21.631477,15167600
2015-03-19,26.625000,26.867500,26.237499,26.370001,21.344145,11399200
2015-03-20,26.492500,26.722500,26.205000,26.497499,21.447344,27418000
2015-03-23,26.267500,26.545000,26.267500,26.434999,21.396755,9677600
2015-03-24,26.334999,26.590000,26.187500,26.209999,21.214638,8434800
2015-03-25,26.209999,26.307501,25.855000,25.855000,20.927298,6805200
2015-03-26,25.702499,25.945000,25.575001,25.680000,20.785648,6850000
2015-03-27,25.740000,26.007500,25.684999,25.885000,20.951578,6067200
2015-03-30,26.082500,26.264999,25.945000,26.184999,21.194399,6348400
2015-03-31,26.112499,26.247499,25.847500,26.012501,21.054783,9165200
2015-04-01,25.985001,26.290001,25.715000,26.190001,21.198446,7567200
2015-04-02,26.155001,26.317499,26.067499,26.187500,21.196432,5280800
2015-04-06,26.305000,26.657499,26.282499,26.385000,21.356281,6706400
2015-04-07,26.352501,26.440001,26.047501,26.072500,21.103346,4168000
2015-04-08,25.990000,26.084999,25.822500,26.010000,21.052755,5707600
2015-04-09,25.969999,26.025000,25.735001,26.002501,21.046688,5278400
2015-04-10,26.065001,26.290001,25.980000,26.225000,21.226782,3732400
2015-04-13,26.117500,26.202499,25.910000,25.937500,20.994072,4787200
2015-04-14,26.037500,26.197500,25.977501,26.090000,21.117506,4171600
2015-04-15,26.157499,26.407499,26.037500,26.045000,21.081087,6437200
2015-04-16,25.952499,26.102501,25.735001,25.940001,20.996098,6770800
2015-04-17,25.817499,26.059999,25.687500,25.787500,20.872660,5973600
2015-04-20,25.837500,26.327499,25.777500,26.125000,21.145834,9675600
2015-04-21,26.125000,26.295000,25.787500,25.850000,20.923252,7842800
2015-04-22,25.907499,25.969999,25.665001,25.822500,20.900991,7293200
2015-04-23,25.850000,26.147499,25.790001,26.070000,21.101320,6740800
2015-04-24,26.052500,26.447500,25.975000,26.262501,21.257132,6122800
2015-04-27,26.360001,26.362499,25.860001,25.955000,21.008238,7215200
2015-04-28,25.822500,26.129999,25.737499,26.025000,21.064894,8057600
2015-04-29,25.807501,26.139999,25.592501,25.674999,20.781599,9267600
2015-04-30,25.580000,25.725000,25.062500,25.232500,20.423437,15062000
2015-05-01,25.250000,25.500000,25.049999,25.469999,20.615673,9091600
2015-05-04,25.462500,25.985001,25.344999,25.690001,20.793739,12277200
2015-05-05,25.557501,25.632500,24.887501,25.037500,20.265600,12635200
2015-05-06,24.995001,25.187500,24.777500,25.007500,20.241323,12165200
2015-05-07,25.167500,25.242500,25.027500,25.150000,20.356663,8712000
2015-05-08,25.495001,25.717501,25.100000,25.302500,20.480101,9937600
2015-05-11,25.250000,25.465000,24.967501,25.002501,20.237278,8073200
2015-05-12,24.902500,25.090000,24.705000,24.977501,20.217041,8227600
2015-05-13,25.035000,25.344999,24.930000,25.049999,20.275723,9204400
2015-05-14,25.145000,25.315001,25.117500,25.270000,20.453796,7293600
2015-05-15,25.307501,25.557501,25.299999,25.535000,20.668282,11756800
2015-05-18,25.459999,25.709999,25.434999,25.575001,20.700663,7810000
2015-05-19,25.387501,25.762501,25.305000,25.627501,20.743156,6118000
2015-05-20,25.632500,25.850000,25.562500,25.629999,20.745184,7885200
2015-05-21,25.625000,25.687500,25.467501,25.540001,20.672323,5360800
2015-05-22,25.517500,25.627501,25.379999,25.557501,20.686499,5525200
2015-05-26,25.557501,25.567499,25.100000,25.257500,20.443672,13742800
2015-05-27,25.125000,25.350000,25.077499,25.207500,20.559895,8504800
2015-05-28,25.187500,25.582500,25.187500,25.567499,20.853527,10481600
2015-05-29,25.535000,25.692499,25.362499,25.584999,20.867798,11192000
2015-06-01,25.637501,26.094999,25.610001,25.882500,21.110447,12547200
2015-06-02,25.697500,25.747499,25.405001,25.555000,20.843328,9636400
2015-06-03,25.430000,25.602501,24.995001,25.055000,20.435516,11419200
2015-06-04,24.965000,25.222500,24.937500,25.092501,20.466106,8868000
2015-06-05,24.827499,24.832500,24.635000,24.692499,20.139856,9624000
2015-06-08,24.670000,24.717501,24.527500,24.530001,20.007311,7328000
2015-06-09,24.532499,24.657499,24.517500,24.547501,20.021589,5774400
2015-06-10,24.692499,24.867500,24.674999,24.780001,20.211218,10831600
2015-06-11,24.905001,24.985001,24.782499,24.917500,20.323368,5803600
2015-06-12,24.795000,24.957500,24.752501,24.809999,20.235689,4722800
2015-06-15,24.622499,24.912500,24.622499,24.780001,20.211218,6126000
2015-06-16,24.782499,24.942499,24.647499,24.882500,20.294827,5038800
2015-06-17,24.872499,25.245001,24.772499,25.174999,20.533386,8510000
2015-06-18,25.197500,25.600000,25.160000,25.565001,20.851488,8677600
2015-06-19,25.559999,25.620001,25.240000,25.240000,20.586409,8404800
2015-06-22,25.367500,25.400000,25.135000,25.190001,20.545633,4983200
2015-06-23,25.150000,25.219999,24.805000,24.822500,20.245884,6798800
2015-06-24,24.852501,24.977501,24.632500,24.632500,20.090918,6317600
2015-06-25,24.712500,24.757500,24.465000,24.497499,19.980808,5918400
2015-06-26,24.475000,24.697500,24.307501,24.674999,20.125580,6910800
2015-06-29,24.427500,24.952499,24.427500,24.542500,20.017509,8041600
2015-06-30,24.645000,24.760000,24.452499,24.507500,19.988962,10800800
2015-07-01,24.602501,24.697500,24.480000,24.607500,20.070528,7578400
2015-07-02,24.742500,25.142500,24.737499,25.055000,20.435516,8878000
2015-07-06,25.004999,25.215000,24.834999,25.115000,20.484455,6876800
2015-07-07,25.062500,25.924999,25.062500,25.719999,20.977907,12375600
2015-07-08,25.600000,25.727501,25.487499,25.487499,20.788277,10838400
2015-07-09,25.565001,25.705000,25.205000,25.295000,20.631262,11294400
2015-07-10,25.287500,25.570000,25.135000,25.410000,20.725060,6035600
2015-07-13,25.502501,25.602501,25.330000,25.492500,20.792353,5685200
2015-07-14,25.490000,25.635000,25.407499,25.497499,20.796431,4928800
2015-07-15,25.510000,25.695000,25.355000,25.692499,20.955481,5037200
2015-07-16,25.700001,26.232500,25.677500,26.107500,21.293966,9911600
2015-07-17,26.107500,26.127501,25.872499,25.912500,21.134914,6275200
2015-07-20,25.932501,25.995001,25.674999,25.787500,21.032965,8994400
2015-07-21,25.785000,25.870001,25.445000,25.532499,20.824982,8643200
2015-07-22,25.545000,25.855000,25.535000,25.700001,20.961597,8380400
2015-07-23,25.700001,25.712500,25.305000,25.517500,20.812738,7790000
2015-07-24,25.457500,25.705000,25.442499,25.570000,20.855570,4232000
2015-07-27,25.610001,25.969999,25.602501,25.875000,21.104328,5823200
2015-07-28,25.862499,26.065001,25.754999,26.022499,21.224636,11233600
2015-07-29,25.934999,26.170000,25.762501,26.147499,21.326593,8348800
2015-07-30,26.055000,26.325001,25.987499,26.222500,21.387762,7009200
2015-07-31,26.424999,26.580000,26.264999,26.299999,21.450975,10186000
